xn=10,yn=1
1,0,0,0.8474492034705763,0.8339942249548384,-0.750415579624295,0.6446540631354242,0.776104458438403,0.10992048652059914,0.39582680846607643,-0.284819413006623
0,1,0,0.6384722445774287,0.6822734020409132,0.2815389651014419,0.611552756062017,0.9524630642763523,0.6189124942358855,0.23281723572390384,0.02619416043483058
0,1,0,-0.3646171581096789,-0.27862514308061126,-0.36343262535214355,-0.41355334736757515,-0.08049448420306508,-0.6581947251224693,-0.5170267988900913,-0.5958329864480766
0,0,1,0.8892445952492057,1.0362886555067385,1.3134935098271792,1.3946055515173155,0.2538997554377218,1.1834309027928394,2.225156458128239,1.8922756010835522
1,0,0,1.0982215541423535,1.0362886555067385,0.5395276012828764,0.5536254686835536,0.17831749579288655,0.9520708992858908,0.9573042256891163,1.270248454200645
1,0,0,-0.4482079416669379,-0.4809195736325114,0.15254464701072465,-0.5945761204252731,-0.8454785666689755,-0.3898171210544092,-0.3105480067500057,1.5812620276420986
1,0,0,1.390789296592759,1.3397303013345887,1.1844991917364618,1.5456302650397375,1.5410885409043134,1.2806021042657578,1.6817912156543289,1.5812620276420986
0,1,0,-1.3259111690181569,-1.542965334029986,-1.5243814881685975,-1.294875648197053,-1.2760684094940986,-1.3430203355030363,-1.3393195325006078,-1.5288737067724374
0,1,0,-1.242320385460898,-1.644112549305936,-1.008404215805729,-0.8904190523938537,-0.8752533962260318,-0.8201467275773332,-0.9082497734713061,-1.2178601333309838
1,0,0,0.13692754323387535,0.2776845409371136,0.9265105555550274,0.1398591302659583,-0.1606574868566785,-0.05203151593426483,0.7037337792012921,0.9592348807591914
1,0,0,0.6384722445774287,0.9857150478687635,1.3134935098271792,0.6301722412908085,0.3729990736659475,0.7068292955685259,0.884855526692595,0.9592348807591914
0,1,0,-1.242320385460898,-1.290097295840111,-1.2663928519871634,-1.2607399252776015,-1.25087432294582,-1.1070331319259492,-1.3248297927013035,-1.2178601333309838
0,1,0,-0.573594117002826,-0.733787611822386,-0.8794098977150121,-0.8666274879348419,-0.8340267091470307,-0.8108923274370553,-0.8647805540733935,-0.5958329864480766
1,0,0,0.8474492034705763,0.8339942249548384,0.41053328319215915,0.6012085976015769,0.5814228805653421,0.9011716985143626,0.5189895967601627,-0.284819413006623
0,1,0,-1.6184789114685632,-1.441818118754036,-1.3953871700778804,-1.300047727427273,-1.2806491525028765,-1.3800379360641482,-1.4009009266476506,-1.2178601333309838
0,0,1,-0.573594117002826,-0.5820667889084615,-0.8794098977150121,-0.8759372305492378,-0.914189711800644,-0.8941819286995566,-0.7452402007291333,-0.284819413006623
0,1,0,0.13692754323387535,0.1765373256611635,-0.23443830726142634,-0.01840649417877188,0.04776632004271614,-0.39907152119468714,0.05894035813225265,0.33720773387628417
0,1,0,0.05333675967661632,0.12596371802318845,0.41053328319215915,-0.029785068485255643,0.5287443359643962,-0.6350587247717745,-0.3322826164489621,0.02619416043483058
0,1,0,-0.9497526430104917,-0.8349348270983361,-0.8794098977150121,-0.958690498232757,-0.9004474827743103,-1.0468795310141426,-0.9770760375180013,-0.5958329864480766
0,0,1,-0.6153895087814555,-0.8855084347363111,-1.008404215805729,-0.9173138643909974,-0.8546400526865312,-0.9682171298217802,-0.8901375987221759,-0.284819413006623
0,1,0,-0.6989802923387146,-0.5820667889084615,-0.36343262535214355,-0.7621514874843992,-0.673700703839804,-0.7785019269460824,-0.7742196803277418,-0.5958329864480766
1,0,0,-0.15564019921653127,-0.1774779278046612,-0.36343262535214355,-0.5790598827346134,-0.5087939555237994,-0.2741371193009352,-0.7053934162810466,-0.9068465598895302
1,0,0,1.5161754719286475,1.4914511242485138,1.4424878279178963,1.9200888013076614,1.618961172053538,2.2384325187845238,2.015055231038327,0.6482213073177377
1,0,0,0.2205183267911344,0.22711093329913853,-0.36343262535214355,0.2039929127206856,0.21267306835872088,-0.042777115793986895,0.32700054441938115,-0.5958329864480766
0,1,0,-0.9915480347891207,-1.0372292576502362,-1.008404215805729,-1.1510918455969386,-1.1111616611780941,-1.1718139329078947,-1.1074836957117398,-0.9068465598895302
0,0,1,1.1818123376996124,0.9857150478687635,0.5395276012828764,0.9611853120248846,1.179209843210859,0.679066095147692,0.9319471810403339,0.33720773387628417
0,1,0,-0.6153895087814555,-0.4809195736325114,-0.23443830726142634,-0.7166371902584637,-0.7607348210065842,-0.4869883225273276,-0.730750460929829,-0.9068465598895302
1,0,0,-0.15564019921653127,-0.1774779278046612,-0.6214212615335777,-0.34010982229845205,-0.24082048951029192,-0.2232379185294065,-0.4554454047430484,-0.5958329864480766
1,0,0,0.5966768527987991,0.4799789714890137,0.02355032892000814,0.1853734274918938,0.14854266623583015,0.3968068908692151,0.24006210562355598,-0.284819413006623
0,0,1,0.345904502127022,0.42940536385103867,0.41053328319215915,0.4863884386906944,0.533325078973174,0.5587588933240788,0.19659288622564317,0.02619416043483058
0,1,0,0.13692754323387535,0.1765373256611635,-0.23443830726142634,-0.21494550492712952,-0.2820471765892931,-0.09830351663565429,-0.09320190976044193,0.02619416043483058
0,1,0,-0.6153895087814555,-0.7843612194603611,-0.6214212615335777,-0.950415171464405,-0.9943527144542573,-0.8988091287696957,-0.8213113346754807,-0.5958329864480766
0,0,1,-0.6989802923387146,-0.733787611822386,-0.750415579624295,-0.8904190523938537,-0.9164800833050329,-0.7738747268759435,-0.839423509424611,-0.284819413006623
0,1,0,-0.1974355909951608,-0.3797723583565613,-0.6214212615335777,-0.516994931971974,-0.23394937499712506,-0.6258043246314966,-0.7017709813312207,-0.9068465598895302
0,1,0,0.4294952856842811,0.4799789714890137,0.5395276012828764,0.341570220244536,0.6318110536618992,0.14231088701157193,0.05894035813225265,-0.284819413006623
0,0,1,1.0564261623637239,1.1374358707826886,0.9265105555550274,0.9125677672608173,1.1815002147152478,0.9057988985845016,0.7109786491009442,-0.284819413006623
1,0,0,0.5548814610201697,0.6316997944029382,0.7975162374643109,0.15640978380266213,-0.009492967567007737,0.1006660863803212,0.08791983773086119,0.33720773387628417
1,0,0,-0.9079572512318621,-0.8349348270983361,-0.6214212615335777,-0.9907573894601206,-0.9920623429498684,-0.9543355296113633,-0.9263619482204364,-0.284819413006623
1,0,0,1.0564261623637239,1.1880094784206636,0.6685219193735936,0.8556748957283978,1.3280839909961408,0.6374212945164414,0.4537857676632935,-0.284819413006623
0,0,1,0.7220630281346877,0.7328470096788884,1.1844991917364618,0.9973898666364243,1.522765568869202,1.0353605005483923,0.3777146337169461,0.02619416043483058
0,1,0,-2.120023612812117,-2.200422233323661,-2.040358760531466,-1.5007244015598067,-1.4318136717925474,-1.5049723379579,-1.5059515401926067,-1.5288737067724374
1,0,0,-0.32282176633104936,-0.4303459659945364,0.02355032892000814,-0.42389750582801505,-0.4469539249052976,-0.32503632007246386,-0.4409556649437441,1.270248454200645
0,1,0,-1.6602743032471925,-1.391244511116061,-1.008404215805729,-1.3228048760402404,-1.2691972949809316,-1.2597307342405353,-1.2523810937047821,-1.2178601333309838
0,0,1,0.05333675967661632,0.2776845409371136,0.5395276012828764,0.1212396450371665,-0.18814194490934597,-0.144575517337044,0.7037337792012921,1.5812620276420986
1,0,0,0.345904502127022,0.4799789714890137,-0.23443830726142634,0.48328519115256235,0.3752894451703364,0.7854916967608884,0.4501633327134674,0.02619416043483058
1,0,0,0.6802676363560581,1.0868622631447136,0.7975162374643109,0.9611853120248846,1.1127890695835791,1.063123700969226,0.6783767345525096,-0.284819413006623
1,0,0,0.4294952856842811,0.1765373256611635,0.2815389651014419,0.10779223903859453,0.448581333310783,0.0034948849074028154,-0.07146730006148554,-0.5958329864480766
0,0,1,0.4294952856842811,0.42940536385103867,0.5395276012828764,0.27019552686750065,0.37987018817911433,-0.10293071670579326,0.23281723572390384,1.8922756010835522
0,0,1,-1.493092736132675,-1.441818118754036,-1.2663928519871634,-1.3683191732661761,-1.353941040643323,-1.3198843351523415,-1.3719214470490422,0.02619416043483058
1,0,0,0.5130860692415401,0.5811261867649637,0.6685219193735936,0.2298533088717852,0.21267306835872088,0.4430788915706048,0.15312366682773038,-0.284819413006623
1,0,0,0.2205183267911344,0.37883175621306364,0.41053328319215915,0.343639051936624,0.8562674610920167,-0.015013915373153068,-0.14391599905800687,-0.284819413006623
0,1,0,0.6802676363560581,0.7328470096788884,0.41053328319215915,0.3622585371654158,0.3111590430474457,0.17470128750254474,0.4501633327134674,0.02619416043483058
1,0,0,0.4294952856842811,0.7834206173168634,0.6685219193735936,0.44708063654102265,0.2836745849947782,0.7808644966907494,0.4501633327134674,1.270248454200645
0,0,1,0.6384722445774287,0.7328470096788884,0.41053328319215915,0.39225659670069135,0.43025836127567135,0.08215728609976532,0.6312850802047707,0.33720773387628417
0,1,0,0.13692754323387535,0.07539011038521343,0.41053328319215915,-0.25321889123075725,-0.1606574868566785,-0.11681231691621018,-0.3467723562482664,0.02619416043483058
0,1,0,-0.49000333344556696,-0.5314931812704864,-0.4924269434428608,-0.6762949722627482,-0.5477302710984117,-0.7461115264551097,-0.7090158512308726,-0.5958329864480766
1,0,0,1.223607729478242,1.3903039089725637,0.5395276012828764,1.4835653142770988,1.1059179550704126,0.7114564956386649,1.8629129631456323,1.5812620276420986
1,0,0,1.6415616472645362,1.5925983395244627,0.7975162374643109,1.6314867802613888,1.6762204596632615,1.3500101053178424,1.8592905281958059,0.6482213073177377
0,0,1,0.4712906774629106,0.6822734020409132,0.2815389651014419,0.30122800224882035,0.12792932269632956,0.34128049002754746,0.8124068276960736,0.33720773387628417
1,0,0,1.223607729478242,1.0868622631447136,0.7975162374643109,1.2456496696869817,1.3899240216146425,1.4795717072817336,0.9573042256891163,0.33720773387628417
0,1,0,-0.11384480743790176,-0.025757104890736085,-0.4924269434428608,-0.44355140690285094,-0.5866665866730237,-0.4499707219662158,-0.02075321076392081,0.33720773387628417
0,1,0,-0.23923098277379032,-0.27862514308061126,-0.4924269434428608,-0.6462969127274726,-0.568343614637912,-0.5471419234391343,-0.7379953308294812,-0.9068465598895302
0,1,0,0.5130860692415401,0.42940536385103867,0.2815389651014419,0.1388247144199142,0.18518861030605344,0.2209732882039342,0.10965444742981759,-0.5958329864480766
1,0,0,0.17872293501250489,0.02481650274723839,-0.36343262535214355,-0.35252281245097994,-0.28662791959807105,-0.44534352189607684,-0.2380993077534846,0.02619416043483058
0,1,0,-0.3646171581096789,-0.5820667889084615,-1.008404215805729,-0.6318150908828567,-0.5523110141071895,-0.4823611224571886,-0.8104440298260025,-0.9068465598895302
1,0,0,0.5966768527987991,0.6316997944029382,0.41053328319215915,0.7305105783570753,0.8471059750744608,0.8271364973921391,0.5226120317099887,-0.284819413006623
0,0,1,1.1400169459209828,0.8845678325928135,1.4424878279178963,1.6614848397966644,1.0853046115309117,1.6646597100872917,1.7904642641491109,0.02619416043483058
0,0,1,0.0115413678979868,-0.025757104890736085,0.5395276012828764,-0.06702403894283925,-0.18814194490934597,-0.3157819199321859,0.3052659347204252,0.9592348807591914
0,1,0,-0.03025402388064272,-0.27862514308061126,-0.23443830726142634,-0.5997481996554932,-0.5477302710984117,-0.5332603232287173,-0.611210107585569,-0.5958329864480766
0,0,1,-0.657184900560085,-0.5820667889084615,0.02355032892000814,-0.4838936248985664,-0.7080562764056382,-0.20010191817871165,-0.3467723562482664,1.270248454200645
0,1,0,-0.8661618594532327,-0.8349348270983361,-0.6214212615335777,-0.9731723200773728,-0.8912859967567545,-1.0700155313648374,-0.9625862977186971,-0.5958329864480766
0,1,0,0.8056538116919467,0.42940536385103867,-0.10544398917070909,0.20606174441277358,0.004249261459325992,0.43382449143032686,0.42480628806468496,0.02619416043483058
0,1,0,-0.6989802923387146,-0.8855084347363111,-1.1373985338964463,-1.027996359917704,-0.9508356558708673,-1.116287532066227,-0.9988106472169578,-0.5958329864480766
0,0,1,0.38769989390565157,0.4799789714890137,0.9265105555550274,0.4046695868532192,0.5653902800346194,0.32277168974699155,0.3777146337169461,-0.284819413006623
0,1,0,-2.454386747041153,-2.301569448599611,-2.2983473967129004,-1.5731335107828857,-1.5371707609944392,-1.537362738448873,-1.578400239189128,-1.5288737067724374
0,0,1,0.8892445952492057,0.7328470096788884,0.2815389651014419,0.9239463415673009,1.3899240216146425,0.5818948936747737,0.5226120317099887,0.33720773387628417
1,0,0,0.38769989390565157,0.4799789714890137,0.2815389651014419,0.584657944064873,0.8379444890569051,0.6975748954282479,0.23281723572390384,-0.5958329864480766
0,1,0,-0.8661618594532327,-0.8855084347363111,-1.008404215805729,-1.0021359637666043,-0.8363170806514196,-1.1995771333287286,-1.0386574316650445,-0.5958329864480766
0,0,1,2.059515565050831,1.9466135929902881,1.9584651002807645,2.834512409210547,3.180994538046804,2.7983237272713386,2.5077063842146714,0.02619416043483058
1,0,0,0.9728353788064649,0.9857150478687635,0.6685219193735936,0.8256768361931223,0.7532007433945135,0.8317636974622781,0.884855526692595,0.02619416043483058
0,0,1,0.7220630281346877,0.7328470096788884,0.6685219193735936,0.8680878858809258,1.2708247033864168,0.7160836957088038,0.48638768221172807,0.6482213073177377
0,1,0,0.2205183267911344,0.1765373256611635,0.2815389651014419,-0.038060395253607555,0.08670263561732837,-0.07979471635509841,0.05169548823260052,1.270248454200645
0,1,0,-3.2902945826137424,-3.1613207784451856,-2.6853303509850517,-1.6838160063095926,-1.6127530206392746,-1.6021435394308186,-1.697940592533388,-1.839887280213891
0,1,0,0.0115413678979868,-0.22805153544263623,-0.23443830726142634,-0.44975790197911486,-0.5568917571159674,-0.5054971228078835,-0.3105480067500057,-0.5958329864480766
0,1,0,0.7220630281346877,0.8339942249548384,0.5395276012828764,0.682927449439052,1.0509490389650775,0.5448772931136618,0.3885819385664243,0.33720773387628417
0,1,0,-0.4482079416669379,-0.3797723583565613,-0.4924269434428608,-0.7321534279491236,-0.7905096505636405,-0.6859579255433033,-0.6003428027360909,0.6482213073177377
0,1,0,-1.0333434265677504,-1.1383764729261863,-1.1373985338964463,-1.1841931526703462,-1.1294846332132056,-1.130169132276644,-1.24513622380513,-1.2178601333309838
0,0,1,0.7638584199133173,0.6822734020409132,1.70047646409933,1.0604892332451075,1.1104986980791904,0.9428164991456128,0.9573042256891163,0.33720773387628417
0,1,0,0.26231371856976393,0.5305525791269887,0.15254464701072465,0.15744419964870598,0.1256389511919406,-0.20010191817871165,0.2799088900716427,0.33720773387628417
0,0,1,0.5548814610201697,0.5305525791269887,0.15254464701072465,0.21640590287321346,0.10502560765244001,0.5587588933240788,0.12414418722912185,0.02619416043483058
0,1,0,0.8474492034705763,0.7834206173168634,0.5395276012828764,0.6736177068246558,0.7715237154296251,0.7160836957088038,0.6783767345525096,0.33720773387628417
0,1,0,-1.86925126214034,-1.947554195133786,-2.2983473967129004,-1.4603821835640909,-1.4157810712618248,-1.4540731371863718,-1.419013101396781,-1.839887280213891
0,1,0,-0.8243664676746031,-0.8349348270983361,-1.008404215805729,-0.8821437256255018,-1.0928386891429824,-1.0653883312946983,-1.0386574316650445,-1.2178601333309838
1,0,0,-0.15564019921653127,-0.3291987507185863,1.0555048736457446,-0.530442337970546,-0.5706339861423011,-0.27876431937107415,-0.4916697542413088,0.6482213073177377
1,0,0,-0.5317987252241965,-0.3291987507185863,-0.4924269434428608,-0.6887079624152761,-0.6256029022476359,-0.8479099279981671,-0.4916697542413088,-0.9068465598895302
0,0,1,1.0146307705850943,0.9351414402307885,0.9265105555550274,1.0615236490911513,0.9020748911797958,1.1880581028629784,1.283323371173462,0.02619416043483058
0,1,0,-0.573594117002826,-0.3291987507185863,-0.36343262535214355,-0.602851447193625,-0.568343614637912,-0.6813307254731642,-0.38299670574652706,-0.5958329864480766
1,0,0,0.05333675967661632,0.07539011038521343,-0.6214212615335777,-0.4818247932064784,-0.568343614637912,-0.19547471810857267,-0.4192210552447877,0.33720773387628417
0,0,1,-0.3646171581096789,-0.27862514308061126,-0.23443830726142634,-0.428035169212191,-0.2614338330497925,-0.3481723204231587,-0.4554454047430484,0.6482213073177377
0,0,1,0.8056538116919467,0.9351414402307885,0.6685219193735936,0.9984242824824681,1.2754054463951947,0.692947695358109,0.5588363812082494,-0.284819413006623
0,0,1,0.6384722445774287,0.6316997944029382,0.41053328319215915,0.4377708939266268,0.36841833065716956,0.1515652871518499,0.6312850802047707,3.1363298948493665
0,0,1,0.8892445952492057,0.7328470096788884,1.1844991917364618,0.7977476083499345,0.792137058969126,0.7022020954983869,0.6095504705058143,0.33720773387628417
1,0,0,1.7251524308217951,1.4408775166105388,1.70047646409933,2.2417921294273415,0.8448156035700717,1.636896509666458,2.598267257960323,1.270248454200645
1,0,0,-0.07204941565927224,-0.07633071252871113,-0.6214212615335777,-0.5097540210496663,-0.7607348210065842,-0.32503632007246386,-0.4916697542413088,-0.284819413006623
0,0,1,0.6802676363560581,0.6316997944029382,1.0555048736457446,0.6539638057498204,0.08441226411293941,0.9335620990053355,1.0659772741838984,1.5812620276420986
0,0,1,0.13692754323387535,0.2776845409371136,0.02355032892000814,-0.18598186123789784,-0.12401154278645522,-0.18622031796829475,-0.18014034855626754,-0.284819413006623
0,1,0,-0.23923098277379032,-0.27862514308061126,-0.23443830726142634,-0.6452624968814287,-0.6347643882651918,-0.5887867240703848,-0.5641184532378302,-0.9068465598895302
1,0,0,1.7251524308217951,1.4914511242485138,1.0555048736457446,1.789752404706119,1.367020306570753,0.15619248722198886,1.8520456582961538,0.02619416043483058
0,0,1,0.8474492034705763,0.8845678325928135,0.9265105555550274,0.7925755291197146,0.7967178019779039,0.9381892990754744,0.830519002445204,0.33720773387628417
1,0,0,-0.15564019921653127,-0.27862514308061126,-0.23443830726142634,-0.271838376459549,0.155413780748997,-0.5563963235794122,-0.6256998473848733,-0.5958329864480766
1,0,0,1.557970863707277,1.643171947162438,1.4424878279178963,2.39178242710372,2.9107307005289074,2.895494928744257,1.75423991465085,0.6482213073177377
1,0,0,0.38769989390565157,0.3282581485750886,-0.36343262535214355,0.08400067457958289,0.04776632004271614,-0.06591311614468175,0.23281723572390384,0.6482213073177377
1,0,0,0.0115413678979868,0.3282581485750886,0.2815389651014419,0.037451961507603514,0.052347063051494044,0.17470128750254474,0.015471138734339857,0.6482213073177377
0,0,1,-1.702069695025822,-1.644112549305936,-1.653375806259315,-1.383835410956836,-1.3676832696696568,-1.3106299350120636,-1.3682990120992162,0.33720773387628417
0,0,1,1.0146307705850943,1.1374358707826886,0.9265105555550274,1.523907532272814,1.6120900575403707,1.6276421095261802,1.1746503226786804,-0.5958329864480766
1,0,0,1.307198513035501,0.9857150478687635,0.7975162374643109,1.073936639243679,1.37389142108392,1.086259701319921,0.8486311771943343,0.6482213073177377
1,0,0,0.9310399870278353,1.0868622631447136,1.3134935098271792,1.1318639266221426,0.6844895982628448,1.1602949024421445,1.5368938176612865,0.02619416043483058
0,0,1,-0.15564019921653127,-0.22805153544263623,-0.6214212615335777,-0.7073274476440679,-0.673700703839804,-0.704466725823859,-0.611210107585569,0.02619416043483058
0,0,1,0.5130860692415401,0.6316997944029382,0.6685219193735936,1.2094451150754417,2.0289376713391607,0.4569604917810217,0.4139389832152068,0.02619416043483058
0,0,1,1.0564261623637239,1.0868622631447136,-0.36343262535214355,0.7367170734333395,0.7623622294120693,0.9566980993560298,0.6493972549539011,-0.284819413006623
0,1,0,-1.6602743032471925,-1.6946861569439111,-1.653375806259315,-1.3900419060331,-1.305843239051155,-1.0653883312946983,-1.411768231497129,-1.2178601333309838
0,1,0,-0.7407756841173441,-0.8855084347363111,-1.5243814881685975,-1.0176522014572642,-0.9554163988796452,-1.0746427314349765,-0.9625862977186971,-0.284819413006623
0,0,1,-0.1974355909951608,-0.22805153544263623,0.15254464701072465,-0.1301234055515227,-0.5087939555237994,0.14231088701157193,-0.24534417765313674,1.270248454200645
1,0,0,0.7220630281346877,0.7328470096788884,0.5395276012828764,0.847399568960046,1.1036275835660234,0.5402500930435229,0.5588363812082494,0.6482213073177377
0,0,1,-0.49000333344556696,-0.4809195736325114,-0.36343262535214355,-0.8024937054801148,-0.861511167199698,-0.6674491252627474,-0.6727915017326122,0.33720773387628417
0,1,0,-0.1974355909951608,-0.1774779278046612,-0.36343262535214355,-0.4994098625892263,-0.28891829110246,-0.4407163218259379,-0.5604960182880041,-0.5958329864480766
0,0,1,0.38769989390565157,0.5305525791269887,0.02355032892000814,0.2670922793293688,0.40964501773617074,0.24873648862476802,0.05169548823260052,0.6482213073177377
0,0,1,1.6415616472645362,1.5925983395244627,1.3134935098271792,2.5997000121585616,3.3184168283101405,2.321722120047025,1.9208719223428494,0.33720773387628417
0,1,0,-1.86925126214034,-1.896980587495811,-1.911364442440749,-1.4500380251036513,-1.3653928981652677,-1.421682736695399,-1.4950842353431284,-1.5288737067724374
0,1,0,-2.830545273048818,-0.3291987507185863,-0.4924269434428608,-0.7445664181016514,-0.7378311059626946,-0.6952123256835812,-0.6365671522343515,-1.2178601333309838
0,0,1,0.30410911034839344,0.4799789714890137,0.41053328319215915,-0.05667988048239935,-0.07820411269867612,0.09603888631018223,0.03358331348347019,0.33720773387628417
1,0,0,0.6802676363560581,0.7328470096788884,0.02355032892000814,0.34467346778266783,0.533325078973174,0.5078596925525501,0.015471138734339857,-0.5958329864480766
0,1,0,-1.9528420456975992,-1.998127802771761,-1.911364442440749,-1.5048620649439826,-1.4638788728539929,-1.4587003372565106,-1.5059515401926067,-1.2178601333309838
0,1,0,-2.0364328292548577,-2.099275018047711,-1.653375806259315,-1.452106856795739,-1.3860062417047683,-1.5558715387294288,-1.4697271906943459,-1.5288737067724374
0,1,0,-1.3677065607967864,-1.441818118754036,-1.653375806259315,-1.3362522820388125,-1.2760684094940986,-1.3383931354328975,-1.3320746626009556,-1.2178601333309838
0,1,0,-1.6184789114685632,-1.593538941667961,-0.8794098977150121,-1.3507341038834284,-1.3356180686082113,-1.3383931354328975,-1.288605443203043,-0.9068465598895302
1,0,0,0.9728353788064649,0.9351414402307885,0.6685219193735936,0.7015469346678437,0.9020748911797958,0.5495044931838009,0.5950607307065101,0.33720773387628417
0,1,0,0.2205183267911344,0.07539011038521343,-0.10544398917070909,-0.030819484331299746,-0.26830494756295936,0.20246448792337857,0.3052659347204252,0.6482213073177377
1,0,0,0.09513215145524584,0.07539011038521343,0.7975162374643109,0.11296431826881459,-0.28433754809368206,0.15619248722198886,0.34149028421868544,0.02619416043483058
0,0,1,0.6384722445774287,0.5305525791269887,0.41053328319215915,-0.3287312479919683,-0.33014497818146116,-0.2833915194412131,0.22557236582425172,0.33720773387628417
1,0,0,0.7220630281346877,0.6316997944029382,1.4424878279178963,0.9291184207975212,0.5127117354336734,1.40553650615951,1.160160582879376,0.6482213073177377
0,0,1,0.09513215145524584,0.2776845409371136,0.2815389651014419,-0.22218641584943757,-0.04384854013284206,-0.32503632007246386,-0.31779287664965783,-0.284819413006623
1,0,0,1.557970863707277,1.5420247318864888,1.0555048736457446,1.7121712162528198,1.7311893757685963,1.8636293131032675,1.555005992410417,0.33720773387628417
0,1,0,0.8474492034705763,0.7834206173168634,0.2815389651014419,0.4543215474633307,0.3707087021615585,0.9890884998470026,0.2907761949211209,-0.284819413006623
0,1,0,-0.03025402388064272,0.07539011038521343,0.02355032892000814,-0.3845897036783437,-0.28662791959807105,-0.3620539206335754,-0.4844248843416567,-0.5958329864480766
0,1,0,-0.28102637455241986,-0.22805153544263623,0.02355032892000814,-0.5831975461187894,-0.7286696199451388,-0.4869883225273276,-0.4554454047430484,0.33720773387628417
1,0,0,0.2205183267911344,-0.27862514308061126,0.6685219193735936,0.7874034498894948,0.8516867180832388,1.0584965008990872,0.700111344251466,0.02619416043483058
0,0,1,-0.4482079416669379,-0.5820667889084615,-1.008404215805729,-0.7176716061045078,-0.772186678528529,-0.843282727928028,-0.4554454047430484,-0.5958329864480766
0,0,1,-0.07204941565927224,0.02481650274723839,0.02355032892000814,-0.18391302954580988,-0.2316590034927361,-0.3944443211245482,-0.27432365725174507,-0.9068465598895302
0,1,0,-1.242320385460898,-1.1889500805641613,0.02355032892000814,-1.0848892314501233,-0.9943527144542573,-1.0838971315752544,-1.1255958704608702,-0.5958329864480766
1,0,0,-0.7407756841173441,-0.8855084347363111,-0.4924269434428608,-0.9224859436212173,-0.9393837983489225,-0.8155195275071943,-0.8176888997256546,0.33720773387628417
1,0,0,1.0564261623637239,1.5925983395244627,1.5714821460086135,1.7380316124039197,1.8136427499265988,1.7340677111393763,1.391996419668244,0.6482213073177377
0,0,1,0.38769989390565157,0.5305525791269887,0.2815389651014419,0.44087414146475895,0.8448156035700717,0.2209732882039342,0.08791983773086119,-0.284819413006623
0,1,0,-0.32282176633104936,-0.5314931812704864,-0.8794098977150121,-0.6752605564167042,-0.6393451312739696,-0.7738747268759435,-0.6184549774852212,-0.284819413006623
1,0,0,1.0146307705850943,0.9857150478687635,0.6685219193735936,1.2580626598395095,1.4975714823209236,1.1880581028629784,0.7109786491009442,-0.5958329864480766
0,1,0,0.5130860692415401,0.5305525791269887,0.15254464701072465,0.04572728827595543,-0.08278485570745404,-0.11681231691621018,0.4139389832152068,0.02619416043483058
0,1,0,0.0115413678979868,-0.1774779278046612,-0.4924269434428608,-0.33183449553010014,-0.20875528844884655,-0.301900319721769,-0.433710795044092,-0.284819413006623
1,0,0,-1.2841157772395273,-1.1383764729261863,-1.008404215805729,-1.1500574297508948,-1.1020001751605382,-1.144050732487061,-1.1183510005612178,-0.9068465598895302
0,0,1,0.5130860692415401,0.6822734020409132,0.2815389651014419,0.49776701299717796,0.7990081734822926,0.17932848757268371,0.3668473288674679,0.02619416043483058
1,0,0,0.9310399870278353,0.8339942249548384,0.9265105555550274,0.8670534700348819,1.02346458091241,1.2343301035643681,0.48638768221172807,0.02619416043483058
0,1,0,-0.23923098277379032,-0.07633071252871113,-0.8794098977150121,-0.46010206043955476,-0.4881806119842988,-0.49161552259746655,-0.3467723562482664,-0.5958329864480766
0,0,1,1.0146307705850943,0.8339942249548384,0.5395276012828764,0.8825697077255413,0.8173311455174042,1.433299706580344,0.5697036860577276,-0.284819413006623
1,0,0,0.2205183267911344,-0.025757104890736085,-0.36343262535214355,-0.35872930752724386,-0.2774664335805152,-0.3944443211245482,-0.27432365725174507,-0.284819413006623
1,0,0,-0.5317987252241965,0.1765373256611635,0.41053328319215915,-0.16219029677888622,-0.2591434615454036,-0.2556283190203793,0.015471138734339857,-0.5958329864480766
0,1,0,-1.2841157772395273,-1.1889500805641613,-1.2663928519871634,-1.199709390361006,-1.2279706079019308,-1.0561339311544204,-1.1799323947082612,-0.9068465598895302
0,1,0,0.4294952856842811,0.42940536385103867,0.2815389651014419,0.06951885273496705,0.4210968752581155,-0.12606671705648811,-0.16565060875696327,0.02619416043483058
1,0,0,1.2654031212568715,1.2891566936966137,1.1844991917364618,1.5166666213505064,1.5868959709920925,2.0579717160491042,1.1746503226786804,0.33720773387628417
0,1,0,-0.15564019921653127,-0.1774779278046612,0.2815389651014419,-0.2883890299962526,0.02257223349443763,-0.4499707219662158,-0.5930979328364387,-0.5958329864480766
0,0,1,-0.4064125498883084,-0.3291987507185863,-0.4924269434428608,-0.5407864964309859,-0.47901912596674295,-0.5471419234391343,-0.38299670574652706,0.02619416043483058
0,0,1,0.7220630281346877,0.6316997944029382,0.41053328319215915,0.43052998300431883,0.6409725396794549,0.35053489016782535,0.29439862987094695,-0.284819413006623
0,0,1,0.8056538116919467,0.5811261867649637,1.1844991917364618,0.9301528366435651,1.016593466399243,1.1741765026525615,0.5950607307065101,0.6482213073177377
0,0,1,-1.2005249936822684,-1.2395236882021363,-1.008404215805729,-1.1541950931350706,-1.108871289673705,-1.0977787317856713,-1.1799323947082612,0.33720773387628417
0,0,1,0.6802676363560581,0.8339942249548384,0.15254464701072465,0.9839424606378525,0.7325873998550131,1.377773305738676,0.5226120317099887,1.270248454200645
